game_id,season,Away,Home
2006020268,20062007,MTL,FLA
2006020024,20062007,DET,PIT
2006020232,20062007,FLA,BUF
2006021022,20062007,NJD,BUF
2006020978,20062007,NYI,WSH
2006020780,20062007,CHI,LAK
2006020102,20062007,VAN,STL
2006020549,20062007,ATL,PIT
2006020601,20062007,TOR,BOS
2006020807,20062007,LAK,TBL
2006020662,20062007,CBJ,NSH
2006021206,20062007,DET,CHI
2006020617,20062007,PHI,BOS
2006020666,20062007,PIT,PHI
2006020279,20062007,DET,CGY
2006020067,20062007,CHI,STL
2006020184,20062007,COL,STL
2006020240,20062007,FLA,NJD
2006020342,20062007,VAN,COL
2006020117,20062007,MIN,SJS
2006020846,20062007,ATL,EDM
2006021047,20062007,MIN,VAN
2006020468,20062007,LAK,SJS
2006020901,20062007,FLA,TBL
2006021131,20062007,CGY,CHI
2006020573,20062007,MTL,TBL
2006020738,20062007,LAK,VAN
2006020595,20062007,ATL,MIN
2006021114,20062007,COL,EDM
2006020765,20062007,LAK,CGY
2006020540,20062007,MIN,TOR
2006020912,20062007,EDM,CBJ
2006020844,20062007,COL,DAL
2006020252,20062007,WSH,FLA
2006021148,20062007,ATL,FLA
2006020243,20062007,SJS,PHX
2006020722,20062007,DAL,MIN
2006020177,20062007,NYR,ANA
2006020258,20062007,DET,VAN
2006020609,20062007,DAL,EDM
2006020158,20062007,NSH,CGY
2006021156,20062007,COL,PHX
2006021058,20062007,CGY,DAL
2006020257,20062007,MIN,PHX
2006020542,20062007,NYR,NYI
2006020427,20062007,FLA,NYI
2006020480,20062007,PHI,WSH
2006020796,20062007,MIN,PHX
2006020353,20062007,BOS,TOR
2006020286,20062007,BUF,OTT
2006020284,20062007,NJD,TOR
2006020896,20062007,BOS,TOR
2006021173,20062007,ANA,STL
2006020312,20062007,MIN,MTL
2006020995,20062007,PIT,OTT
2006021071,20062007,PHI,OTT
2006020907,20062007,CHI,DET
2006020167,20062007,CHI,NYI
2006020619,20062007,NYR,MTL
2006021162,20062007,DAL,DET
2006020531,20062007,EDM,DAL
2006020071,20062007,DAL,LAK
2006020594,20062007,ANA,DET
2006020032,20062007,NYI,SJS
2006020161,20062007,MIN,COL
2006020256,20062007,STL,CGY
2006021225,20062007,NSH,COL
2006021184,20062007,FLA,WSH
2006020002,20062007,OTT,TOR
2006020682,20062007,STL,PHX
2006021074,20062007,DAL,NSH
2006020428,20062007,WSH,PHI
2006020440,20062007,EDM,CHI
2006020301,20062007,NYI,TOR
2006020557,20062007,LAK,EDM
2006020227,20062007,SJS,LAK
2006020934,20062007,EDM,MIN
2006021092,20062007,NYI,TBL
2006021080,20062007,TBL,WSH
2006021186,20062007,BOS,MTL
2006020865,20062007,NYR,CAR
2006020121,20062007,ATL,FLA
2006021142,20062007,CGY,MIN
2006020037,20062007,ATL,TBL
2006020562,20062007,TOR,PIT
2006020155,20062007,WSH,EDM
2006021201,20062007,DAL,CBJ
2006020426,20062007,NYR,OTT
2006020834,20062007,PIT,TOR
2006020449,20062007,OTT,DET
2006020143,20062007,LAK,CBJ
2006020187,20062007,NYR,SJS
2006020055,20062007,CAR,ATL
2006020442,20062007,CAR,COL
2006020600,20062007,CBJ,LAK
2006020838,20062007,PHX,FLA
2006020093,20062007,COL,OTT
2006021002,20062007,LAK,CBJ
2006020881,20062007,MIN,NSH
2006020889,20062007,MIN,STL
2006020300,20062007,NSH,CBJ
2006021182,20062007,STL,DAL
2006020482,20062007,CAR,TBL
2006020552,20062007,DAL,COL
2006020386,20062007,BUF,WSH
2006020217,20062007,TBL,PIT
2006020779,20062007,EDM,VAN
2006021113,20062007,NSH,CGY
2006020317,20062007,ANA,COL
2006020928,20062007,CAR,ATL
2006020623,20062007,STL,NSH
2006020872,20062007,NSH,STL
2006021065,20062007,NYR,ATL
2006021132,20062007,COL,VAN
2006020456,20062007,ANA,ATL
2006020116,20062007,DAL,PHX
2006020078,20062007,DET,LAK
2006020570,20062007,OTT,TOR
2006021101,20062007,DAL,LAK
2006020651,20062007,TOR,BUF
2006020086,20062007,COL,TOR
2006020991,20062007,COL,BOS
2006020653,20062007,MTL,PHI
2006021155,20062007,CGY,MIN
2006020466,20062007,CBJ,PHX
2006021082,20062007,OTT,PIT
2006020645,20062007,MIN,CGY
2006020644,20062007,DET,COL
2006020058,20062007,SJS,VAN
2006020940,20062007,ATL,BOS
2006021177,20062007,DET,CBJ
2006020470,20062007,NYI,PIT
2006021108,20062007,CBJ,DET
2006021227,20062007,NYI,NJD
2006021048,20062007,CHI,SJS
2006020305,20062007,VAN,DET
2006021179,20062007,CAR,FLA
2006020737,20062007,SJS,EDM
2006020004,20062007,TOR,OTT
2006020761,20062007,DET,NYI
2006020964,20062007,MIN,EDM
2006020746,20062007,NSH,STL
2006021066,20062007,BUF,TBL
2006020869,20062007,ANA,PHX
2006020521,20062007,OTT,PHI
2006020083,20062007,DAL,SJS
2006020925,20062007,BUF,OTT
2006020411,20062007,PIT,NYR
2006020885,20062007,CHI,NYR
2006020829,20062007,TBL,NYR
2006021117,20062007,NYI,PHI
2006020506,20062007,VAN,BOS
2006020343,20062007,CGY,LAK
2006020030,20062007,ANA,PHX
2006020965,20062007,PHX,VAN
2006021229,20062007,CHI,DAL
2006020351,20062007,NYI,PIT
2006020864,20062007,TOR,PHI
2006020109,20062007,CAR,NYI
2006020329,20062007,STL,DET
2006020775,20062007,MTL,PIT
2006020962,20062007,DAL,FLA
2006021012,20062007,CGY,NSH
2006020784,20062007,NYI,MTL
2006021018,20062007,EDM,ANA
2006020790,20062007,BUF,NJD
2006020009,20062007,CHI,NSH
2006020338,20062007,MIN,CBJ
2006020809,20062007,MIN,DAL
2006020966,20062007,ANA,LAK
2006020712,20062007,VAN,BUF
2006020677,20062007,COL,ANA
2006021068,20062007,CBJ,SJS
2006020893,20062007,PHX,NSH
2006020053,20062007,SJS,EDM
2006020825,20062007,DET,STL
2006020900,20062007,NYR,NJD
2006020504,20062007,NSH,CHI
2006021168,20062007,PIT,TOR
2006020642,20062007,ANA,NSH
2006021178,20062007,EDM,CHI
2006020681,20062007,LAK,DAL
2006020410,20062007,TOR,BOS
2006020956,20062007,MIN,CGY
2006020214,20062007,DAL,CGY
2006020313,20062007,CAR,NYI
2006020719,20062007,BUF,MTL
2006021226,20062007,EDM,CGY
2006020897,20062007,ATL,CAR
2006020182,20062007,NYI,NJD
2006020415,20062007,STL,DET
2006020079,20062007,PHI,BUF
2006020277,20062007,PIT,BUF
2006021091,20062007,NJD,TOR
2006020250,20062007,MTL,OTT
2006020731,20062007,NJD,TBL
2006020584,20062007,ATL,OTT
2006020821,20062007,LAK,WSH
2006020674,20062007,WSH,FLA
2006020011,20062007,CGY,EDM
2006021124,20062007,NJD,FLA
2006020162,20062007,CHI,PHI
2006020138,20062007,FLA,NJD
2006020455,20062007,SJS,LAK
2006020255,20062007,NJD,NYR
2006020363,20062007,TBL,BOS
2006021127,20062007,NSH,EDM
2006020762,20062007,FLA,PIT
2006020793,20062007,DAL,STL
2006020509,20062007,TBL,OTT
2006020615,20062007,EDM,VAN
2006020961,20062007,STL,NYI
2006020006,20062007,TBL,ATL
2006020512,20062007,BUF,NSH
2006021145,20062007,LAK,SJS
2006020125,20062007,NJD,PIT
2006021171,20062007,NYR,PHI
2006020471,20062007,WSH,ATL
2006020878,20062007,ATL,OTT
2006020220,20062007,TOR,BOS
2006020218,20062007,NYR,FLA
2006020183,20062007,TOR,FLA
2006020383,20062007,NJD,PHI
2006020747,20062007,PIT,PHX
2006020655,20062007,WSH,TBL
2006020903,20062007,DAL,MIN
2006020147,20062007,OTT,BOS
2006020599,20062007,DAL,VAN
2006020374,20062007,NYR,BUF
2006021076,20062007,MIN,CGY
2006020120,20062007,BUF,MTL
2006020288,20062007,NYR,PIT
2006020811,20062007,CHI,CGY
2006020854,20062007,ANA,COL
2006020759,20062007,NJD,ATL
2006020373,20062007,PIT,NJD
2006020981,20062007,CBJ,PHX
2006020545,20062007,PHX,LAK
2006020430,20062007,TOR,DET
2006021140,20062007,CBJ,STL
2006020091,20062007,CGY,BOS
2006020824,20062007,NYI,NJD
2006021143,20062007,PHX,DAL
2006020818,20062007,SJS,ANA
2006020080,20062007,CGY,MTL
2006020868,20062007,COL,CGY
2006020683,20062007,CGY,NSH
2006020334,20062007,BOS,TOR
2006020919,20062007,VAN,LAK
2006020154,20062007,DET,STL
2006020723,20062007,TBL,CAR
2006020739,20062007,NYR,PHI
2006020870,20062007,SJS,CBJ
2006020975,20062007,NSH,LAK
2006020335,20062007,PHI,MTL
2006020242,20062007,COL,NSH
2006020390,20062007,COL,VAN
2006021049,20062007,PIT,NJD
2006020089,20062007,DET,ANA
2006020976,20062007,MTL,BOS
2006021035,20062007,EDM,SJS
2006021194,20062007,LAK,VAN
2006020259,20062007,OTT,BUF
2006020356,20062007,SJS,STL
2006020190,20062007,DAL,EDM
2006020377,20062007,CBJ,CGY
2006020296,20062007,CHI,VAN
2006020982,20062007,PHI,PIT
2006020385,20062007,ATL,FLA
2006021154,20062007,DET,NSH
2006020941,20062007,TOR,MTL
2006020054,20062007,DAL,LAK
2006020754,20062007,NYR,BOS
2006020675,20062007,SJS,PHX
2006020858,20062007,MTL,NJD
2006021073,20062007,NYI,FLA
2006021223,20062007,NYR,PIT
2006020023,20062007,FLA,ATL
2006020141,20062007,SJS,NSH
2006020472,20062007,EDM,COL
2006020419,20062007,COL,SJS
2006020292,20062007,DET,EDM
2006020525,20062007,NJD,ATL
2006020253,20062007,EDM,COL
2006020323,20062007,CBJ,PHI
2006020015,20062007,VAN,CBJ
2006020246,20062007,EDM,STL
2006020633,20062007,FLA,VAN
2006020490,20062007,DET,CBJ
2006021075,20062007,STL,EDM
2006021107,20062007,OTT,FLA
2006020457,20062007,PHI,PIT
2006021019,20062007,VAN,SJS
2006020732,20062007,DET,STL
2006020283,20062007,WSH,BOS
2006020955,20062007,CAR,OTT
2006020412,20062007,MTL,NYI
2006020860,20062007,SJS,NSH
2006020526,20062007,NYR,TBL
2006020532,20062007,CHI,COL
2006020223,20062007,CHI,NJD
2006020983,20062007,CAR,ATL
2006020883,20062007,COL,CGY
2006020716,20062007,ATL,NYR
2006020499,20062007,ATL,NJD
2006020228,20062007,EDM,CBJ
2006020520,20062007,TOR,CHI
2006020481,20062007,CHI,CBJ
2006020118,20062007,ANA,LAK
2006021008,20062007,TOR,OTT
2006020048,20062007,CGY,OTT
2006020862,20062007,DET,DAL
2006020302,20062007,MIN,OTT
2006020856,20062007,STL,CBJ
2006020816,20062007,PHX,DET
2006021099,20062007,COL,EDM
2006021169,20062007,BUF,MTL
2006020558,20062007,PHX,SJS
2006021128,20062007,NYR,NYI
2006020949,20062007,NJD,PIT
2006020370,20062007,COL,EDM
2006020801,20062007,BOS,WSH
2006020165,20062007,WSH,CGY
2006020997,20062007,CGY,STL
2006020303,20062007,COL,DAL
2006020168,20062007,OTT,MTL
2006020402,20062007,CHI,MIN
2006020538,20062007,BOS,CBJ
2006021141,20062007,EDM,NSH
2006020577,20062007,VAN,EDM
2006021036,20062007,WSH,ATL
2006020729,20062007,BUF,CBJ
2006020510,20062007,NYR,FLA
2006021110,20062007,ANA,PHX
2006020461,20062007,TBL,MTL
2006021207,20062007,COL,VAN
2006020914,20062007,PIT,FLA
2006020927,20062007,TOR,PHI
2006020350,20062007,ATL,NYR
2006020040,20062007,VAN,MIN
2006020611,20062007,PHX,ATL
2006020994,20062007,WSH,TOR
2006020493,20062007,NYI,NYR
2006020832,20062007,NYI,BOS
2006020496,20062007,TBL,WSH
2006020835,20062007,OTT,MTL
2006020808,20062007,TOR,STL
2006020647,20062007,PIT,FLA
2006021118,20062007,ATL,PIT
2006020602,20062007,PHI,NYR
2006020628,20062007,PHI,OTT
2006021070,20062007,TOR,MTL
2006020805,20062007,NYR,NJD
2006020454,20062007,PHX,VAN
2006020473,20062007,DET,NJD
2006020204,20062007,BUF,NYR
2006020702,20062007,WSH,CAR
2006020185,20062007,VAN,MIN
2006020596,20062007,VAN,CGY
2006020938,20062007,NSH,CBJ
2006020191,20062007,PHX,ANA
2006020887,20062007,SJS,DAL
2006020291,20062007,COL,MIN
2006021056,20062007,NYI,OTT
2006020922,20062007,ANA,DAL
2006020616,20062007,CBJ,ANA
2006020717,20062007,FLA,WSH
2006020452,20062007,CBJ,DAL
2006021136,20062007,CAR,TOR
2006020724,20062007,DET,COL
2006021129,20062007,BOS,PIT
2006021193,20062007,COL,CGY
2006020926,20062007,CBJ,NYR
2006020413,20062007,ATL,TBL
2006020560,20062007,NYR,OTT
2006020605,20062007,NYI,NJD
2006020906,20062007,SJS,WSH
2006021037,20062007,STL,CGY
2006021112,20062007,LAK,CHI
2006020219,20062007,EDM,DET
2006020913,20062007,TOR,NYI
2006020339,20062007,NYR,PIT
2006020045,20062007,PHX,DET
2006021021,20062007,NYR,PIT
2006020649,20062007,EDM,SJS
2006020879,20062007,NJD,NYI
2006020937,20062007,PIT,TBL
2006021165,20062007,PHX,SJS
2006021157,20062007,VAN,LAK
2006020932,20062007,COL,LAK
2006020244,20062007,CGY,VAN
2006020063,20062007,ATL,WSH
2006020763,20062007,MIN,STL
2006020003,20062007,DAL,COL
2006020497,20062007,FLA,TOR
2006020924,20062007,MTL,NYI
2006020437,20062007,NSH,SJS
2006020621,20062007,ATL,WSH
2006021024,20062007,WSH,NYI
2006020111,20062007,FLA,ATL
2006020178,20062007,PIT,LAK
2006020622,20062007,NYI,CAR
