game_id,season,Away,Home
2011020444,20112012,NJD,FLA
2011020792,20112012,LAK,TBL
2011020664,20112012,NSH,NYI
2011020306,20112012,CGY,DET
2011020387,20112012,TOR,NYR
2011020758,20112012,MIN,COL
2011021192,20112012,NYR,PHI
2011020068,20112012,ANA,SJS
2011020181,20112012,CHI,TBL
2011020617,20112012,BUF,TOR
2011020923,20112012,SJS,NSH
2011020601,20112012,CBJ,LAK
2011020203,20112012,FLA,TOR
2011020660,20112012,NYR,MTL
2011021185,20112012,PHI,PIT
2011020540,20112012,BOS,PHX
2011020292,20112012,PHX,WSH
2011020258,20112012,CHI,VAN
2011020767,20112012,PIT,BOS
2011020167,20112012,PHX,COL
2011020173,20112012,CGY,DET
2011020363,20112012,NSH,VAN
2011020587,20112012,CHI,PHI
2011021198,20112012,CBJ,PHX
2011020823,20112012,COL,STL
2011020568,20112012,CGY,NSH
2011020519,20112012,COL,MIN
2011020550,20112012,VAN,ANA
2011020189,20112012,CBJ,PHI
2011020308,20112012,NSH,MIN
2011020557,20112012,EDM,NYI
2011020611,20112012,PHI,OTT
2011020548,20112012,CBJ,DAL
2011020319,20112012,OTT,PIT
2011021065,20112012,PHI,BOS
2011020789,20112012,MIN,CBJ
2011020180,20112012,MTL,OTT
2011020864,20112012,COL,EDM
2011020802,20112012,MTL,NYI
2011020822,20112012,MTL,TOR
2011020155,20112012,LAK,COL
2011020473,20112012,STL,NSH
2011020331,20112012,PIT,MTL
2011020029,20112012,TBL,WSH
2011020759,20112012,CHI,EDM
2011020644,20112012,TOR,BUF
2011020552,20112012,CGY,OTT
2011020062,20112012,STL,SJS
2011021010,20112012,FLA,PIT
2011020478,20112012,CAR,FLA
2011020185,20112012,BUF,OTT
2011021084,20112012,BUF,TBL
2011020994,20112012,DAL,VAN
2011020427,20112012,BOS,CBJ
2011020659,20112012,CAR,WSH
2011020798,20112012,EDM,DET
2011020299,20112012,EDM,NSH
2011020036,20112012,BOS,CAR
2011020327,20112012,PHI,NYR
2011020991,20112012,LAK,NSH
2011020619,20112012,PHX,NYR
2011020087,20112012,NYR,CGY
2011021194,20112012,WPG,FLA
2011020539,20112012,LAK,CHI
2011021034,20112012,ANA,COL
2011020775,20112012,STL,NSH
2011020682,20112012,BUF,CHI
2011020416,20112012,DAL,SJS
2011020620,20112012,OTT,PIT
2011020787,20112012,NYI,PHI
2011020434,20112012,SJS,CHI
2011020640,20112012,ANA,CGY
2011020033,20112012,MIN,OTT
2011020523,20112012,DAL,STL
2011020602,20112012,WPG,BUF
2011020629,20112012,PIT,WSH
2011020174,20112012,VAN,MIN
2011020829,20112012,PHI,DET
2011020005,20112012,OTT,DET
2011020930,20112012,SJS,MIN
2011020517,20112012,CGY,VAN
2011020834,20112012,SJS,WSH
2011020192,20112012,EDM,PHX
2011020191,20112012,STL,MIN
2011020982,20112012,BUF,WPG
2011020114,20112012,PIT,NYI
2011021069,20112012,TOR,OTT
2011020577,20112012,NYI,CAR
2011021117,20112012,BOS,LAK
2011020704,20112012,CBJ,DET
2011020064,20112012,COL,TOR
2011020109,20112012,PHX,ANA
2011020510,20112012,TOR,NYI
2011020274,20112012,PHI,WPG
2011020066,20112012,PIT,WPG
2011020646,20112012,ANA,EDM
2011020422,20112012,NYR,BUF
2011020717,20112012,WPG,CAR
2011020697,20112012,FLA,CHI
2011021169,20112012,BOS,NYI
2011020573,20112012,COL,LAK
2011020027,20112012,MIN,NYI
2011020372,20112012,MTL,LAK
2011020177,20112012,PIT,SJS
2011021024,20112012,MTL,VAN
2011020160,20112012,OTT,BOS
2011021071,20112012,STL,TBL
2011020206,20112012,EDM,MTL
2011021035,20112012,SJS,EDM
2011020965,20112012,NYI,BOS
2011020530,20112012,CGY,CBJ
2011020272,20112012,DAL,COL
2011020669,20112012,DAL,STL
2011020402,20112012,WSH,OTT
2011020293,20112012,CGY,CBJ
2011020616,20112012,WPG,BOS
2011020166,20112012,TOR,NJD
2011020743,20112012,NSH,MIN
2011020773,20112012,LAK,CAR
2011021177,20112012,LAK,MIN
2011021158,20112012,FLA,MIN
2011020766,20112012,CBJ,ANA
2011020196,20112012,TBL,FLA
2011020159,20112012,NSH,CHI
2011020712,20112012,COL,LAK
2011020959,20112012,NJD,WSH
2011021150,20112012,LAK,CGY
2011020538,20112012,MIN,NSH
2011020556,20112012,PIT,NJD
2011020972,20112012,ANA,LAK
2011020995,20112012,EDM,SJS
2011021070,20112012,COL,NYR
2011021208,20112012,NJD,DET
2011020499,20112012,TBL,SJS
2011020436,20112012,LAK,BOS
2011020734,20112012,EDM,VAN
2011021074,20112012,NSH,LAK
2011020547,20112012,LAK,WPG
2011021091,20112012,CHI,CBJ
2011020661,20112012,SJS,CHI
2011020710,20112012,DAL,MIN
2011021082,20112012,TOR,BOS
2011020657,20112012,LAK,CGY
2011021075,20112012,DET,SJS
2011020952,20112012,NYI,PHI
2011020453,20112012,LAK,CBJ
2011020020,20112012,NYR,ANA
2011020506,20112012,MIN,EDM
2011021128,20112012,MIN,WSH
2011020266,20112012,COL,MIN
2011020398,20112012,CAR,CGY
2011020561,20112012,OTT,BUF
2011020924,20112012,PHI,CGY
2011021197,20112012,ANA,VAN
2011020242,20112012,MIN,ANA
2011020500,20112012,BUF,TOR
2011020943,20112012,LAK,MIN
2011020722,20112012,BUF,NJD
2011020025,20112012,COL,BOS
2011020753,20112012,CBJ,LAK
2011020690,20112012,EDM,STL
2011021230,20112012,LAK,SJS
2011020403,20112012,PHI,BUF
2011020520,20112012,WSH,BUF
2011020049,20112012,CGY,TOR
2011020152,20112012,WSH,VAN
2011020364,20112012,FLA,LAK
2011020971,20112012,BUF,VAN
2011020907,20112012,PHI,EDM
2011020886,20112012,NJD,TOR
2011020979,20112012,PHI,WSH
2011021006,20112012,SJS,DAL
2011020542,20112012,CGY,NYI
2011021047,20112012,OTT,MTL
2011021140,20112012,TBL,BOS
2011020423,20112012,VAN,OTT
2011020234,20112012,WPG,CBJ
2011021125,20112012,VAN,COL
2011020575,20112012,TBL,TOR
2011020535,20112012,WPG,COL
2011020298,20112012,LAK,STL
2011020194,20112012,NSH,SJS
2011020009,20112012,NYR,LAK
2011020958,20112012,BUF,SJS
2011020916,20112012,PHX,EDM
2011020883,20112012,OTT,NYI
2011020229,20112012,BUF,BOS
2011020947,20112012,TOR,CHI
2011020564,20112012,WSH,CBJ
2011020263,20112012,PIT,TBL
2011020169,20112012,ANA,NYR
2011020621,20112012,PHI,CAR
2011020786,20112012,NJD,NYR
2011021060,20112012,MTL,OTT
2011021157,20112012,PIT,NYI
2011020856,20112012,CGY,DAL
2011020815,20112012,CHI,SJS
2011021114,20112012,OTT,MTL
2011020983,20112012,EDM,ANA
2011020590,20112012,DAL,NSH
2011020079,20112012,WPG,TOR
2011020780,20112012,PIT,NJD
2011020081,20112012,WSH,PHI
2011020144,20112012,SJS,NYI
2011021055,20112012,STL,CAR
2011021028,20112012,CGY,MIN
2011020186,20112012,WPG,NJD
2011020188,20112012,MTL,NYR
2011020424,20112012,PIT,NYI
2011020498,20112012,DET,VAN
2011020748,20112012,CBJ,SJS
2011020960,20112012,CHI,OTT
2011021003,20112012,NYR,OTT
2011020300,20112012,BOS,BUF
2011020385,20112012,MIN,ANA
2011020671,20112012,WPG,NJD
2011020554,20112012,NSH,STL
2011021079,20112012,PHX,EDM
2011021162,20112012,WPG,CAR
2011021213,20112012,ANA,EDM
2011020505,20112012,DET,CGY
2011020600,20112012,EDM,DAL
2011020220,20112012,VAN,LAK
2011021094,20112012,PHX,DAL
2011020584,20112012,CGY,BOS
2011020763,20112012,WPG,FLA
2011020418,20112012,FLA,BUF
2011020384,20112012,DET,COL
2011020969,20112012,CBJ,PHX
2011020627,20112012,NJD,CGY
2011020224,20112012,DAL,PIT
2011020848,20112012,OTT,FLA
2011021138,20112012,LAK,VAN
2011020698,20112012,TBL,DAL
2011020579,20112012,DET,DAL
2011021179,20112012,CGY,VAN
2011020553,20112012,NYR,FLA
2011020388,20112012,BOS,PIT
2011020190,20112012,ANA,DET
2011020490,20112012,BUF,OTT
2011021156,20112012,TBL,NJD
2011020324,20112012,TOR,DAL
2011020676,20112012,EDM,CBJ
2011020537,20112012,NYR,WSH
2011021022,20112012,ANA,DAL
2011020413,20112012,ANA,STL
2011020245,20112012,BUF,MTL
2011020154,20112012,TOR,OTT
2011020024,20112012,PIT,EDM
2011020985,20112012,NYR,NJD
2011020578,20112012,PHX,STL
2011021122,20112012,NYI,TBL
2011021172,20112012,MTL,WSH
2011021051,20112012,DET,ANA
2011021036,20112012,NSH,PHX
2011020728,20112012,PIT,STL
2011020516,20112012,STL,PHX
2011021221,20112012,ANA,CGY
2011020146,20112012,WPG,TBL
2011020897,20112012,BOS,STL
2011020022,20112012,BUF,LAK
2011020326,20112012,NYI,NJD
2011021040,20112012,BOS,TBL
2011021031,20112012,LAK,CHI
2011020246,20112012,TBL,WPG
2011020705,20112012,OTT,ANA
2011020546,20112012,EDM,MIN
2011020794,20112012,TOR,WPG
2011020354,20112012,TBL,DET
2011021093,20112012,EDM,NSH
2011020339,20112012,CGY,MIN
2011020862,20112012,NSH,DET
2011020465,20112012,ANA,CHI
2011021030,20112012,NYI,NYR
2011020934,20112012,EDM,WPG
2011020524,20112012,DET,NSH
2011020955,20112012,CBJ,COL
2011020814,20112012,CAR,COL
2011020282,20112012,CBJ,NSH
2011020209,20112012,MIN,CGY
2011020359,20112012,NYR,CAR
2011021222,20112012,TOR,MTL
2011020232,20112012,PIT,CAR
2011020018,20112012,DET,COL
2011020396,20112012,PHX,NSH
2011020560,20112012,PHX,MIN
2011020778,20112012,DET,EDM
2011021216,20112012,BUF,BOS
2011021159,20112012,STL,CHI
2011020845,20112012,TOR,CGY
2011021217,20112012,OTT,NJD
2011020921,20112012,FLA,CAR
2011020401,20112012,MIN,SJS
2011020466,20112012,BOS,PHI
2011020910,20112012,MTL,WSH
2011020673,20112012,MIN,PHI
2011020030,20112012,VAN,CBJ
2011020508,20112012,FLA,BOS
2011020526,20112012,EDM,VAN
2011020688,20112012,NYI,PHI
2011021004,20112012,ANA,STL
2011020894,20112012,EDM,CGY
2011020044,20112012,EDM,MIN
2011020843,20112012,ANA,MIN
2011021200,20112012,DET,STL
2011020116,20112012,DET,CBJ
2011020419,20112012,CAR,WPG
2011020942,20112012,MTL,TBL
2011021112,20112012,WPG,WSH
2011020596,20112012,COL,CHI
2011020865,20112012,PIT,PHI
2011020618,20112012,DET,NYI
2011020738,20112012,WPG,PHI
2011020105,20112012,NYI,FLA
2011020460,20112012,COL,SJS
2011020021,20112012,PHX,SJS
2011020612,20112012,DET,CHI
2011020336,20112012,CHI,LAK
2011020754,20112012,CAR,BOS
2011020946,20112012,PIT,DAL
2011020663,20112012,ANA,VAN
2011020110,20112012,TOR,PHI
2011020574,20112012,EDM,BUF
2011020096,20112012,MIN,VAN
2011020461,20112012,DAL,NJD
2011020860,20112012,MTL,BUF
2011020978,20112012,DAL,CGY
2011020098,20112012,TOR,MTL
2011020555,20112012,DET,CHI
2011020104,20112012,BUF,TBL
2011020638,20112012,SJS,WPG
2011020838,20112012,NJD,BUF
2011020179,20112012,CGY,BUF
2011020223,20112012,CAR,NYR
2011020899,20112012,SJS,TOR
2011020961,20112012,NYR,TBL
2011020687,20112012,PIT,NYR
2011020197,20112012,WPG,NYR
2011020475,20112012,NYR,PHX
2011021088,20112012,NYI,TOR
2011020666,20112012,WPG,OTT
2011020609,20112012,MIN,CGY
2011020940,20112012,NSH,CAR
2011020750,20112012,PIT,TOR
2011020948,20112012,STL,EDM
2011020821,20112012,TBL,BUF
2011020112,20112012,NYR,WPG
2011020061,20112012,VAN,EDM
2011020625,20112012,CBJ,CHI
2011020806,20112012,DAL,CBJ
2011020457,20112012,DET,NSH
2011020491,20112012,PHX,FLA
2011020219,20112012,MTL,PHX
2011021041,20112012,TOR,FLA
2011020101,20112012,NJD,PIT
2011020002,20112012,MTL,TOR
2011021170,20112012,OTT,PHI
2011020488,20112012,CHI,PIT
2011020525,20112012,CBJ,CHI
2011021042,20112012,DAL,MIN
2011021202,20112012,WPG,NYI
2011020797,20112012,BOS,BUF
2011020014,20112012,FLA,NYI
2011021148,20112012,NYR,WPG
2011021017,20112012,BUF,OTT
2011020056,20112012,TBL,FLA
2011020715,20112012,COL,ANA
2011020742,20112012,WSH,TBL
2011020747,20112012,CHI,VAN
2011020163,20112012,MIN,DET
2011020997,20112012,TOR,PIT
2011021049,20112012,CBJ,EDM
2011020214,20112012,EDM,BOS
2011020262,20112012,PHX,PHI
2011020393,20112012,TBL,NYI
2011020441,20112012,PHI,WSH
2011020543,20112012,PHI,PIT
2011020819,20112012,NYR,PHI
2011020847,20112012,BOS,MTL
2011020533,20112012,TOR,FLA
2011020171,20112012,TOR,CBJ
2011020468,20112012,NJD,MTL
2011020394,20112012,CBJ,MTL
2011020501,20112012,NYI,NYR
2011020851,20112012,CHI,NYR
2011020827,20112012,FLA,NYI
2011021181,20112012,OTT,NYI
2011020963,20112012,DAL,EDM
2011020852,20112012,BUF,PHI
2011020004,20112012,TBL,CAR
2011020917,20112012,CHI,LAK
2011020970,20112012,PIT,COL
2011020433,20112012,FLA,NYR
2011020085,20112012,BUF,FLA
2011020312,20112012,CHI,SJS
2011021038,20112012,CAR,NYR
2011020124,20112012,STL,VAN
2011020019,20112012,PIT,CGY
2011020713,20112012,BOS,PHI
2011021219,20112012,PHI,PIT
2011021085,20112012,WSH,DET
